Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-13 00:00:00-05:00,330.65290529535616,333.8053087531176,324.7160684585372,325.7602233886719,3587900,0.0,0.0
2026-02-17 00:00:00-05:00,328.1667711801981,330.2352029302544,323.1945473744375,325.79998779296875,3367200,0.0,0.0
2026-02-18 00:00:00-05:00,325.4519307098029,326.9734300021961,322.03103825468895,326.0685119628906,3661800,0.0,0.0
2026-02-19 00:00:00-05:00,326.63532267953246,331.1501104607445,325.13373170420465,325.2928161621094,4032300,0.0,0.0
2026-02-20 00:00:00-05:00,326.2077161504711,328.445216879276,324.14920819643953,327.40106201171875,3862700,0.0,0.0
2026-02-23 00:00:00-05:00,328.59438469458553,333.71576929376323,328.41539191590664,332.7014465332031,3806200,0.0,0.0
2026-02-24 00:00:00-05:00,333.4472840650143,334.1334534061027,330.4838276303418,331.1998291015625,2756900,0.0,0.0
2026-02-25 00:00:00-05:00,330.1556657617362,332.2937159613671,328.1667762089547,331.1600646972656,2812500,0.0,0.0
2026-02-26 00:00:00-05:00,333.00970791435884,335.06821582629476,331.25947544646607,332.6716003417969,2425900,0.0,0.0
2026-02-27 00:00:00-05:00,333.70585194649846,339.4537417304368,333.70585194649846,339.16534423828125,4269100,0.0,0.0
2026-03-02 00:00:00-05:00,339.1653479391382,339.8515172928989,332.55229595462106,332.96002197265625,4555400,0.0,0.0
2026-03-03 00:00:00-05:00,330.0899963378906,332.1700134277344,327.70001220703125,332.1700134277344,2901100,1.86,0.0
2026-03-04 00:00:00-05:00,331.739990234375,332.8299865722656,329.6099853515625,331.739990234375,2455900,0.0,0.0
2026-03-05 00:00:00-05:00,329.79998779296875,330.80999755859375,324.1199951171875,327.45001220703125,4321400,0.0,0.0
2026-03-06 00:00:00-05:00,326.2900085449219,328.3299865722656,321.32000732421875,328.05999755859375,3341200,0.0,0.0
2026-03-09 00:00:00-04:00,325.79998779296875,331.70001220703125,324.5799865722656,330.79998779296875,3407500,0.0,0.0
2026-03-10 00:00:00-04:00,328.3399963378906,329.6499938964844,326.7099914550781,327.94000244140625,2391400,0.0,0.0
2026-03-11 00:00:00-04:00,327.0299987792969,327.6499938964844,322.4200134277344,325.2099914550781,2200500,0.0,0.0
2026-03-12 00:00:00-04:00,323.25,327.32000732421875,322.010009765625,323.9100036621094,2639600,0.0,0.0
2026-03-13 00:00:00-04:00,324.9800109863281,326.9599914550781,324.4800109863281,326.4599914550781,2449800,0.0,0.0
2026-03-16 00:00:00-04:00,327.8399963378906,328.7099914550781,326.510009765625,326.6499938964844,2584300,0.0,0.0
2026-03-17 00:00:00-04:00,327.3399963378906,330.489990234375,326.1199951171875,326.29998779296875,2437800,0.0,0.0
2026-03-18 00:00:00-04:00,323.7699890136719,324.5,315.239990234375,315.7300109863281,3038400,0.0,0.0
2026-03-19 00:00:00-04:00,315.989990234375,316.7300109863281,309.3299865722656,309.5799865722656,3362300,0.0,0.0
2026-03-20 00:00:00-04:00,309.79998779296875,311.3699951171875,307.6199951171875,308.8500061035156,6436600,0.0,0.0
2026-03-23 00:00:00-04:00,313.4700012207031,313.989990234375,308.04998779296875,308.4700012207031,3003200,0.0,0.0
2026-03-24 00:00:00-04:00,306.3900146484375,311.19000244140625,304.7799987792969,307.8399963378906,2954900,0.0,0.0
2026-03-25 00:00:00-04:00,310.05999755859375,312.94000244140625,308.1099853515625,311.70001220703125,3714000,0.0,0.0
2026-03-26 00:00:00-04:00,310.75,312.7099914550781,308.79998779296875,308.92999267578125,3025700,0.0,0.0
2026-03-27 00:00:00-04:00,309.75,309.9700012207031,305.3299865722656,305.8999938964844,3137200,0.0,0.0
2026-03-30 00:00:00-04:00,308.70001220703125,310.7900085449219,307.6400146484375,308.5299987792969,3569600,0.0,0.0
2026-03-31 00:00:00-04:00,310.2300109863281,311.67999267578125,307.5400085449219,310.7900085449219,3021300,0.0,0.0
2026-04-01 00:00:00-04:00,310.1700134277344,311.0,304.0,307.2900085449219,3887300,0.0,0.0
2026-04-02 00:00:00-04:00,306.8299865722656,307.5,303.0299987792969,307.1400146484375,2649100,0.0,0.0
2026-04-06 00:00:00-04:00,306.05999755859375,310.30999755859375,305.80999755859375,309.760009765625,1816000,0.0,0.0
2026-04-07 00:00:00-04:00,310.2699890136719,310.29998779296875,304.2200012207031,304.8500061035156,2033700,0.0,0.0
2026-04-08 00:00:00-04:00,307.1600036621094,308.25,303.1000061035156,307.010009765625,4155100,0.0,0.0
2026-04-09 00:00:00-04:00,305.19000244140625,311.1000061035156,303.989990234375,309.54998779296875,2484700,0.0,0.0
2026-04-10 00:00:00-04:00,307.29998779296875,308.70001220703125,304.17999267578125,305.67999267578125,2708600,0.0,0.0
2026-04-13 00:00:00-04:00,304.2200012207031,304.8999938964844,302.1000061035156,304.510009765625,2872100,0.0,0.0
2026-04-14 00:00:00-04:00,303.0199890136719,303.5799865722656,301.5299987792969,303.2200012207031,3150100,0.0,0.0
2026-04-15 00:00:00-04:00,303.2699890136719,306.94000244140625,303.0,306.260009765625,2974400,0.0,0.0
